time P2O231NTf2_custom_CLPOL P2O231NTf2_LINEAR_custom_CLPOL P2O231TCB_custom_CLPOL P2O231TCB_LINEAR_custom_CLPOL P5551NTf2_custom_CLPOL P5551TCB_custom_CLPOL P2O231TCB_customADCH_CLPOL P2O231TCB_customADCH_CLPOL_CCAAscaled P5551TCB_customADCH_CLPOL P5551TCB_customADCH_CLPOL_CCAAscaled
8513000.0 -0.00902821060704 0.0884759555198 0.173933209221 0.312533022713 0.0625067289412 0.221174317944 0.0309600274317 0.0169204862691 0.147651949197 0.0213383900926
8514000.0 -0.00903743059526 0.0884699706677 0.173956061292 0.312450260579 0.0625211613543 0.221123142162 0.0309602043107 0.0169114081419 0.147654623925 0.0213466289027
8515000.0 -0.0090358397548 0.0884751055518 0.173951192639 0.312272210177 0.0625145721117 0.221134298851 0.0309759942831 0.0168994996078 0.147655140249 0.0213405687094
8516000.0 -0.00904510687123 0.0884751124417 0.173904187998 0.312369585772 0.0625377007092 0.221123116883 0.0309604777721 0.0169014786498 0.147657754545 0.0213462159503
8517000.0 -0.00904929757771 0.0884387312832 0.173918930422 0.312524520948 0.0625367556917 0.221026518001 0.0309640247623 0.0168895244415 0.147645769954 0.0213518316344
8518000.0 -0.00905064503246 0.0884243487066 0.173910472859 0.312375970038 0.0625523860673 0.221015313058 0.0309606442932 0.0168914545662 0.14766648583 0.0213482161061
8519000.0 -0.00904628612431 0.0884086766867 0.173929317852 0.312346974057 0.0625561838928 0.220993462583 0.0309710339022 0.0168794547491 0.147685932014 0.0213563000298
8520000.0 -0.00904705404255 0.0884135430201 0.173907075495 0.312205792954 0.0625582160012 0.220994257747 0.0309710480724 0.0168813360222 0.147670265178 0.0213526277472
8521000.0 -0.00905071258813 0.0884099511982 0.173910542399 0.312295592653 0.0625623886829 0.220965644608 0.0309813772818 0.0168720939932 0.147669362928 0.021358121508
8522000.0 -0.00904580781002 0.088403624157 0.173914560762 0.312213378343 0.0625695918374 0.220961416561 0.0309726012097 0.0168600261241 0.147670896658 0.0213543928624
8523000.0 -0.00905524419094 0.0883818317249 0.173911290984 0.31210073656 0.0625667540781 0.220992535977 0.0309759789242 0.0168618343772 0.147681812783 0.0213623538487
8524000.0 -0.00905673971256 0.0883888332501 0.173860903809 0.312218657303 0.0625717378677 0.221014069356 0.0309758836359 0.0168525224793 0.147676692373 0.0213585686122
8525000.0 -0.00907194424758 0.0883639876071 0.173874686376 0.312029502113 0.0625736425182 0.220929490589 0.0309879398662 0.0168542814323 0.147670657707 0.0213572836632
8526000.0 -0.00907062491494 0.0883574226058 0.173877844518 0.312018390159 0.0625859859304 0.220913158439 0.0309877904269 0.0168421220874 0.147665150381 0.0213626263718
8527000.0 -0.00908301255734 0.088347174224 0.173835068815 0.312125598411 0.0625956791779 0.220949088802 0.0309944995065 0.0168438324184 0.147665314016 0.021361284366
8528000.0 -0.00908460031084 0.0883469268519 0.173799154089 0.312057831655 0.0625818089937 0.220912901273 0.0309890035953 0.0168344266503 0.147675398624 0.0213599147907
8529000.0 -0.00908335309803 0.0883135843554 0.17379912893 0.312026970411 0.0625853544731 0.220913103019 0.0309922133439 0.0168221995978 0.147686687349 0.0213676934675
8530000.0 -0.00908723471388 0.0882776882048 0.173778297375 0.311913467769 0.062585825726 0.220889628108 0.0309953950336 0.0168266348844 0.147698294217 0.0213662666562
8531000.0 -0.00909460871713 0.0882969653936 0.173745884001 0.311944998592 0.0625932403598 0.220878117593 0.0310019880395 0.0168171589464 0.147669039006 0.0213714582625
8532000.0 -0.00909629061249 0.0882915517485 0.17374560161 0.311967047695 0.0625897471138 0.220885614186 0.0310016743123 0.0168215432918 0.147682897838 0.0213724998601
8533000.0 -0.00910881264512 0.0882924706867 0.173720792462 0.312054202656 0.0625962432373 0.220830611601 0.031004771939 0.0168092239237 0.147692814434 0.0213776306218
8534000.0 -0.0091019748266 0.0882802111159 0.173702641301 0.311895466202 0.0625974858476 0.220772860676 0.0310112785959 0.0168135580061 0.147708727254 0.021376089882
8535000.0 -0.00910658245285 0.0882628557494 0.173708969646 0.311796382061 0.0625960944803 0.220769696453 0.0310055871557 0.0168011929035 0.147696054254 0.0213836845686
8536000.0 -0.00909979640796 0.0882497412667 0.173694685562 0.311978840344 0.0626173148029 0.22073583128 0.0310086002744 0.0168026829379 0.147684767715 0.0213795627374
8537000.0 -0.00909874410965 0.0882353380342 0.173646921782 0.311907735369 0.0626267710411 0.220741828666 0.0310115854669 0.0167902728145 0.147691902935 0.0213870964469
8538000.0 -0.00910852868518 0.0882226221973 0.173654553998 0.311855030064 0.0626248897825 0.220707922542 0.0310179765943 0.0167917145866 0.147689449797 0.0213895514276
8539000.0 -0.00909671325403 0.0882169205615 0.17366253099 0.311739448131 0.0626438500392 0.220676173502 0.0310209052118 0.0167792595069 0.147708063963 0.0213944991354
8540000.0 -0.00910369383847 0.0882186703944 0.173652128872 0.311858724741 0.0626501659421 0.220722786024 0.0310219390132 0.0167806530812 0.147703062554 0.021390263784
8541000.0 -0.00909418728106 0.0881913575151 0.173642702878 0.31191433392 0.0626560104508 0.220723811454 0.0310282419749 0.0167681531097 0.147717865375 0.021395151558
8542000.0 -0.00909551791746 0.0881754509165 0.173613490314 0.311816891106 0.0626448761091 0.220690077676 0.0310154925445 0.0167722886314 0.147730127959 0.0214025306656
8543000.0 -0.00909687513014 0.0881940546968 0.173587707288 0.311782667557 0.0626406946017 0.220625951105 0.0310236102698 0.0167597431857 0.147726795146 0.0213982106221
8544000.0 -0.00908745190179 0.0881747215176 0.173579594946 0.311704754776 0.0626621089272 0.220622291042 0.0310073821073 0.0167610399499 0.147715283841 0.0214030072812
8545000.0 -0.00908090507594 0.0881742466001 0.173552062913 0.311835412645 0.0626761162321 0.220608045924 0.0310067181726 0.0167484497415 0.147715781279 0.0213961103593
8546000.0 -0.00908519063862 0.0881746016926 0.173537598588 0.311719067305 0.0626740559383 0.220604115988 0.0310060280356 0.0167524860728 0.147740689981 0.0214008475811
8547000.0 -0.00907585006712 0.0881622636696 0.173515438914 0.311793485695 0.0626723694158 0.220559482872 0.0310121651849 0.0167398505199 0.147722582239 0.0214055538894
8548000.0 -0.00908018760628 0.0881439811154 0.1735086091 0.311833863894 0.0626706588314 0.220494826124 0.0310079951846 0.0167410507335 0.147739661061 0.0214102293057
8549000.0 -0.00908455027755 0.0881320137189 0.173497717147 0.311669785933 0.0626680193542 0.220554608817 0.0310106509533 0.0167311562184 0.147739545044 0.0214082616323
8550000.0 -0.00908609319243 0.0881186254222 0.173486813806 0.311722333297 0.0626744604094 0.220447718122 0.0309942768774 0.0167323079501 0.147751038554 0.021415397204
8551000.0 -0.00907686174864 0.0881240789366 0.173483976044 0.311884465083 0.0626653106025 0.220465020258 0.0310003033783 0.0167195825483 0.147765501588 0.0214133731442
8552000.0 -0.00908357120958 0.0880793967563 0.173443277408 0.311794662287 0.0626739708001 0.220460091147 0.030994149378 0.01672068647 0.147778963435 0.0214204480903
8553000.0 -0.00908803755658 0.0880570940141 0.173436368092 0.311820327788 0.0626687262293 0.220459567393 0.0309913901699 0.0167079165626 0.147766718846 0.0214158486036
8554000.0 -0.00907888877087 0.0880513554554 0.173416387154 0.311748466102 0.0626699881624 0.220374141925 0.0309939090104 0.0167089727384 0.147767334478 0.0214228632847
8555000.0 -0.00908624842228 0.0880474807527 0.17339139515 0.311683804283 0.062673349326 0.220382089706 0.0309895595148 0.0166933764721 0.147786804408 0.021418208459
8556000.0 -0.00908510899654 0.0880291784487 0.173388457341 0.311609095212 0.0626744830956 0.220390939567 0.0309920247454 0.0166943855721 0.147796836741 0.0214160454512
8557000.0 -0.00908172278615 0.0880205925126 0.17339585916 0.311685623826 0.0626799095478 0.220363535859 0.0309823163733 0.0166815274888 0.147776427743 0.0214229708187
8558000.0 -0.00908347718257 0.0879841728723 0.173378493194 0.311603704933 0.0626874174637 0.220329266449 0.0309915634678 0.0166824889704 0.147780790645 0.021420751703
8559000.0 -0.0090829813838 0.0879665816016 0.173379163658 0.311713495599 0.0626884701449 0.220391994466 0.0309818015008 0.0166806464633 0.147788122219 0.0214276167336
8560000.0 -0.00909330230132 0.0879437972305 0.173357759465 0.311665865281 0.0626908855234 0.220342516134 0.030984156991 0.0166705004996 0.147766300905 0.0214319334705
8561000.0 -0.00909569176993 0.0879403272281 0.173312954534 0.311565462786 0.0627019054755 0.220315197942 0.0309762381233 0.016668611718 0.147777380278 0.0214362195897
8562000.0 -0.00909526708675 0.0879205338557 0.173317591104 0.311502976677 0.0626942638785 0.220271441602 0.0309819558506 0.0166556427213 0.147772229816 0.0214313704726
8563000.0 -0.00908352071172 0.0879131102643 0.173311847181 0.311502282878 0.0626874189419 0.220311850468 0.0309686766425 0.0166564852937 0.147777309809 0.0214406299951
8564000.0 -0.00908826417889 0.0879094558648 0.173290399218 0.311476075111 0.0626736820118 0.220303122836 0.0309777521201 0.0166573034131 0.147773369791 0.0214382415029
8565000.0 -0.00909019735262 0.0878993486213 0.173270272831 0.311494448657 0.062669475115 0.220393660731 0.030973147165 0.0166470430319 0.14777793647 0.0214424088068
8566000.0 -0.00908136958096 0.0879046095789 0.173285190799 0.311489512642 0.0626953859509 0.220366093686 0.0309821647652 0.0166478131834 0.14777221898 0.0214399648258
8567000.0 -0.00908107133419 0.0878694597712 0.173302741663 0.311391896417 0.0626779639455 0.220315228687 0.0309756050932 0.0166375068539 0.147773324684 0.0214465880385
8568000.0 -0.00909158253449 0.0878331557205 0.173232128162 0.311402467088 0.0626770508133 0.220326291452 0.030984563429 0.0166382291019 0.147771378601 0.0214466031062
8569000.0 -0.0090856663623 0.087820808947 0.173254936568 0.311547942085 0.0626882083316 0.220325674363 0.0309866726562 0.0166251036648 0.147771988549 0.0214531661169
8570000.0 -0.00908260872334 0.0878045428417 0.173234732565 0.31145644867 0.0626795871377 0.22035530965 0.0309698046559 0.0166257786768 0.14777473006 0.0214480963139
8571000.0 -0.00909602171623 0.0877808079056 0.173228837816 0.311423299313 0.0626803479321 0.220342889114 0.0309699533271 0.0166153812859 0.14778085067 0.0214545997601
8572000.0 -0.0090958432568 0.0877768882499 0.173230627616 0.311527410345 0.0626853800947 0.220386374628 0.0309787956854 0.0166160085223 0.147786097908 0.0214585586384
8573000.0 -0.0090985188859 0.087778327658 0.1732220523 0.311369430102 0.0626891109189 0.220414685934 0.0309720718379 0.0166055653772 0.14776567677 0.0214534059503
8574000.0 -0.00909555834848 0.087755464684 0.17320707513 0.311326443782 0.0626893191806 0.220380046899 0.0309653212735 0.0166033747675 0.147772986742 0.0214598192809
8575000.0 -0.0091005732039 0.0877301809377 0.173177775911 0.311288537889 0.0626890240934 0.220348953563 0.0309740759345 0.0165928865727 0.147766606564 0.0214636889811
8576000.0 -0.00911126898898 0.0877301874092 0.173164081549 0.311100908174 0.0626783711966 0.220360834044 0.0309793965691 0.0165961879447 0.147770443848 0.0214584535871
8577000.0 -0.00910838239725 0.0877125386294 0.173146415302 0.311013596328 0.0626699221308 0.220330728115 0.0309846884866 0.0165856534852 0.147787905286 0.0214622648441
8578000.0 -0.00910834787138 0.0877062050235 0.173110681258 0.31120384623 0.0626770216348 0.220330983043 0.030979745064 0.0165889054305 0.147781014281 0.021459487167
8579000.0 -0.00910833725854 0.0876673334809 0.173099382065 0.311122695631 0.0626863245476 0.220373151852 0.0309728582344 0.0165755577588 0.147781774065 0.0214657513316
8580000.0 -0.00911629920742 0.0876625367212 0.173099724963 0.311259477909 0.0627029058852 0.22041757822 0.0309746667002 0.016578760944 0.147792746041 0.0214654296835
8581000.0 -0.00912710936281 0.0876483818436 0.173105302093 0.311107947721 0.0627038963959 0.220441022849 0.0309643265489 0.0165791729343 0.14780283756 0.0214716341371
8582000.0 -0.00912434493276 0.0876382971238 0.173122503766 0.311137597953 0.0627078795663 0.220439931068 0.0309728798594 0.0165685235062 0.147800114283 0.0214712564616
8583000.0 -0.00913007673795 0.0876178208977 0.173104737247 0.311129752814 0.0627118384941 0.220358507579 0.0309712082152 0.0165688880724 0.147815677619 0.0214708517028
8584000.0 -0.00912736061113 0.0876464767133 0.173068901503 0.310957492741 0.0627114939081 0.22036788525 0.0309695110552 0.016558193245 0.147806460327 0.0214704198797
8585000.0 -0.00913826156287 0.0876447241389 0.173049797412 0.311054019384 0.0627123919654 0.220359789466 0.0309677883967 0.0165612737841 0.14782747529 0.0214765069906
8586000.0 -0.00914354080818 0.0876093135438 0.173033292989 0.310901991521 0.062723083356 0.22031558465 0.0309728322005 0.0165477702882 0.147816543162 0.0214735097492
8587000.0 -0.00913243465336 0.0875980679833 0.17303482496 0.310904560029 0.0627169319314 0.220317894557 0.0309676618595 0.016550802293 0.147814978962 0.0214704860916
8588000.0 -0.00914622663686 0.0875966531673 0.173004042365 0.31093476637 0.062705221338 0.22035624725 0.0309726509224 0.0165510475302 0.147823574665 0.0214739765437
8589000.0 -0.00914363374462 0.0875987882322 0.172975857598 0.310880287593 0.0627135153605 0.2202934124 0.0309621042814 0.0165374774385 0.147815948858 0.0214799456308
8590000.0 -0.00915746911735 0.0875996444799 0.173000605712 0.310773496077 0.0627225596235 0.220340987969 0.0309602523408 0.0165404363336 0.147812118326 0.0214858841377
8591000.0 -0.0091661985189 0.0875955501717 0.173005973258 0.310764078568 0.0627315806864 0.220294361377 0.0309772708079 0.0165268223028 0.147804828037 0.0214827489738
8592000.0 -0.0091693119383 0.0875615850338 0.173012615972 0.31057856251 0.0627448469226 0.220324411339 0.0309753655567 0.016529732824 0.147803074879 0.021488628492
8593000.0 -0.00917244781356 0.0875399706598 0.173005011966 0.310653754855 0.0627279977959 0.220347482459 0.0309734349475 0.0165160749171 0.147806861956 0.0214879461212
8594000.0 -0.00916715586608 0.087530795985 0.172984471627 0.310749159166 0.0627281977554 0.220346128753 0.0309714789975 0.0165161793375 0.147791085933 0.0214937664532
8595000.0 -0.00918673068317 0.087533073191 0.172975540409 0.310624842506 0.0627103271419 0.220405101108 0.0309864431437 0.0165024782531 0.147806727005 0.0214905216058
8596000.0 -0.0091843025764 0.0875501041104 0.172956271229 0.310618850121 0.0627285237892 0.22038745098 0.0309757142034 0.016502536259 0.147809138067 0.0214962831102
8597000.0 -0.0092011018818 0.0875309162777 0.172933136914 0.310483714678 0.062723133415 0.22036045722 0.0309785104376 0.0165025703341 0.147807709036 0.0215020141782
8598000.0 -0.00919590658942 0.0875203993872 0.172894490315 0.310518696096 0.0627202313983 0.220365894467 0.0309933803808 0.0164860483883 0.147804490718 0.0215102209508
8599000.0 -0.00920430707119 0.087520884903 0.172890664638 0.310510294347 0.0627208092205 0.220322486023 0.0309859557219 0.0164860367397 0.147796597249 0.0215068646261
8600000.0 -0.00920478835047 0.0875114114472 0.172907450228 0.310524267629 0.0627243687915 0.220349916826 0.0309939927409 0.0164860012068 0.147802703784 0.0215125063348
8601000.0 -0.00920810551734 0.0875086094951 0.172910024112 0.310499138675 0.0627133846032 0.220348281576 0.0309898980042 0.0164694163268 0.147804504783 0.0215181176897
8602000.0 -0.00922219821078 0.0874707868408 0.172944815864 0.310414373194 0.062713146017 0.220342136773 0.0309911092477 0.0164693351624 0.147817324152 0.0215211937258
8603000.0 -0.0092148067936 0.0874278576353 0.172934459292 0.310452494489 0.0627158906152 0.220367276137 0.0309835767235 0.0164664778579 0.147815728939 0.0215267447131
8604000.0 -0.00923456311875 0.0874226432408 0.172949860788 0.31034255057 0.062697097233 0.220384131451 0.0309847347819 0.0164635979237 0.147818741989 0.0215232496347
8605000.0 -0.00922953786728 0.0874420298217 0.172953638699 0.310340858319 0.0627012964273 0.220441462145 0.0309858661741 0.0164469297956 0.147823862939 0.0215287421588
8606000.0 -0.00923296617981 0.0874087409412 0.172961243108 0.310407154263 0.0626982180895 0.220375773141 0.0309937317985 0.0164440061778 0.147828831275 0.0215342044318
8607000.0 -0.00924435664966 0.0874167357009 0.172972723983 0.310410559311 0.0627006121972 0.220391434744 0.0309827125533 0.016441059975 0.14781988119 0.0215306269966
8608000.0 -0.00923940532593 0.0874272846688 0.172995778325 0.310271224587 0.0626937445307 0.220346676752 0.0309803846301 0.0164380912022 0.147812564679 0.0215385341992
8609000.0 -0.00925364845127 0.0874175640035 0.172942799213 0.31028414619 0.0626736158682 0.220324081952 0.0309881659556 0.0164213406976 0.147783629386 0.0215349023554
8610000.0 -0.00925155293826 0.0874030533201 0.172923302207 0.310125719612 0.0626727105976 0.220326982393 0.0309770702268 0.01641832836 0.147779229329 0.0215402477443
8611000.0 -0.00926022676671 0.0873661695549 0.172929517159 0.310206578277 0.062681006174 0.220354009091 0.0309727030903 0.0164152934968 0.147799830489 0.0215480654089
8612000.0 -0.00925537427593 0.0873404500735 0.172908712241 0.310094696921 0.0626742862761 0.220358958553 0.0309803988715 0.0163984818175 0.147808537441 0.0215468533328
8613000.0 -0.00926690001621 0.0873358877279 0.172905851869 0.310130653774 0.0626812815509 0.220368551302 0.0309759754395 0.0163954034785 0.14778296288 0.0215546117379
8614000.0 -0.00926490128719 0.0873296941728 0.172922300696 0.310121036929 0.0626725380135 0.220316881502 0.030971524446 0.0163923026584 0.14778355016 0.0215483414464
8615000.0 -0.00926292713422 0.0873327303758 0.17289114487 0.310060381878 0.0626590270968 0.220324165105 0.0309670459112 0.016375429937 0.147792170531 0.0215560412094
8616000.0 -0.00927732337854 0.0873343484365 0.17289597365 0.310075678775 0.0626579889253 0.220321015638 0.0309678810961 0.0163750301451 0.147782497011 0.0215612093598
8617000.0 -0.00927539626229 0.0873496088132 0.172890476939 0.30998730268 0.0626539357562 0.220386335312 0.0309720616131 0.0163608605592 0.147782828846 0.0215663474829
8618000.0 -0.00928423180702 0.0873574180279 0.172870851742 0.309957085959 0.0626755632541 0.220414324379 0.0309661011214 0.0163576718364 0.147769314191 0.0215714555992
8619000.0 -0.00928515388481 0.0873450959241 0.172883380412 0.310036061454 0.0626744584567 0.220370318396 0.0309567469869 0.0163544607068 0.147783727806 0.0215675492824
8620000.0 -0.00929170000022 0.0873552218768 0.172849626428 0.309997539773 0.0626698245542 0.220363378369 0.0309675880371 0.0163512271853 0.147775577333 0.0215725995353
8621000.0 -0.00928986761076 0.0873054984923 0.17282346295 0.309920767987 0.0626903383637 0.220328907696 0.0309528419009 0.0163342315165 0.147774814857 0.0215801194464
8622000.0 -0.00929365800446 0.087317026534 0.172861589186 0.309873513135 0.0626886466426 0.220290167624 0.0309481768757 0.0163309547855 0.147803603542 0.021576131344
8623000.0 -0.00930820381453 0.0873123731612 0.172857235481 0.309785005425 0.0626786785516 0.22034022752 0.0309589306419 0.0163276557068 0.147788821106 0.0215835926632
8624000.0 -0.00930644148391 0.0873090637608 0.172874708168 0.309801283033 0.0626614744187 0.220324252835 0.0309508426182 0.0163105993935 0.147778298242 0.0215795507285
8625000.0 -0.00931823234656 0.0872943831837 0.172893622318 0.309756614826 0.062652505114 0.220380946477 0.0309514403023 0.0163072571934 0.147774287643 0.0215869535347
8626000.0 -0.0093137207448 0.0872596808763 0.172875126294 0.309923845976 0.0626517695889 0.220370610129 0.0309587413283 0.0162928994639 0.147757411163 0.0215918277518
8627000.0 -0.00932276041681 0.0872708356552 0.172843807014 0.309839827188 0.0626497818506 0.220288587245 0.0309491927733 0.0162895136092 0.147754969777 0.021596672144
8628000.0 -0.00932623189281 0.0872644107247 0.172858671725 0.309775523281 0.0626484857261 0.220293038492 0.0309463491065 0.0162888426343 0.147750053707 0.0215900233809
8629000.0 -0.0093273849116 0.0872495396951 0.172854186948 0.309677249231 0.062656128449 0.220321398905 0.0309502058114 0.0162744214105 0.147747461849 0.0215948105448
8630000.0 -0.00932576692923 0.0872296696829 0.172849678065 0.309587946949 0.0626667326684 0.220312461377 0.0309419626844 0.0162709691247 0.147738430345 0.0215970709014
8631000.0 -0.0093404861099 0.0872410759526 0.172832350935 0.309473618072 0.0626678295871 0.220340025805 0.0309390429034 0.0162537711399 0.147743323715 0.0215993020796
8632000.0 -0.00934450041246 0.0872473061005 0.172845866492 0.309600462687 0.0626724138195 0.220315713667 0.0309394586843 0.0162502759389 0.147770470413 0.0216015040998
8633000.0 -0.0093429520657 0.0872038352848 0.172841289486 0.309561160599 0.062668723571 0.220284474142 0.0309311388353 0.0162467585374 0.147760845813 0.0216036769824
8634000.0 -0.00934701127678 0.0872001188842 0.172812370618 0.309666533722 0.062676944475 0.220276438814 0.0309227934228 0.0162295003474 0.147760623655 0.0216058207477
8635000.0 -0.00934271921431 0.0871838363975 0.17281428923 0.309617364839 0.0626774158409 0.220296016803 0.0309177802857 0.0162286730252 0.147748282322 0.0216079354159
8636000.0 -0.00935475470707 0.0871910691238 0.172825224211 0.309378011201 0.0626848861773 0.220246210427 0.0309248055589 0.0162113747463 0.14774181031 0.021603567372
8637000.0 -0.00935888085583 0.0872021100077 0.172806542301 0.30943956061 0.0626911067876 0.220240023753 0.0309096682702 0.016207771158 0.147746291119 0.0216081207354
8638000.0 -0.00935745044756 0.0872254133537 0.172784109189 0.309416362998 0.0626913423934 0.22024321207 0.0309166384878 0.0162041454423 0.147740284982 0.0216126444959
8639000.0 -0.00935883279536 0.0872127378074 0.172788449106 0.309328861555 0.062686820472 0.220265821342 0.0309168701258 0.0161867871763 0.147720856145 0.0216081959469
8640000.0 -0.00937374353244 0.0872249494868 0.172784973146 0.309259132568 0.0627043611827 0.220228802102 0.0309237837366 0.016183118779 0.147723362617 0.0216126626365
8641000.0 -0.00937238299783 0.0872077631658 0.172777745381 0.309294604829 0.0626903231781 0.220157280498 0.0309119012329 0.0161657211962 0.147738427195 0.0216170997833
8642000.0 -0.00938454885331 0.0871803420559 0.1727795343 0.30919728947 0.0626667968999 0.220200826999 0.0309066997224 0.0161620101753 0.147750784994 0.0216215074075
8643000.0 -0.00938323514935 0.0871740149008 0.172735244071 0.309303315988 0.0626569241707 0.220171927994 0.0309168812069 0.016155549019 0.147743036968 0.0216169510937
8644000.0 -0.00940101543155 0.0871712184401 0.172737003803 0.309140986171 0.0626582570368 0.220125114214 0.0309116238021 0.0161380922911 0.147735265271 0.0216188087785
8645000.0 -0.00940253207981 0.0871783321283 0.172719436137 0.309060474951 0.0626678162983 0.220148467567 0.0309029893943 0.0161370441346 0.147751546767 0.0216231303044
8646000.0 -0.00941242417718 0.0871828993489 0.17270185175 0.309213730726 0.0626715428986 0.220092525271 0.0309097341248 0.0161305202325 0.147740242684 0.0216249299279
8647000.0 -0.00941398473777 0.0871874062932 0.17266903757 0.30912979195 0.0626519795212 0.220088945178 0.030904395589 0.0161130038636 0.147748700551 0.0216267006947
8648000.0 -0.00941278516444 0.0871783975711 0.17267690245 0.309109867285 0.0626574198554 0.220096038414 0.0309077356433 0.016106439312 0.147743509356 0.0216284426249
8649000.0 -0.00941717437707 0.0871768455878 0.172688839714 0.309059827477 0.0626424205977 0.220108380104 0.0309023430103 0.0161025784468 0.147750855333 0.0216326473356
8650000.0 -0.00942158519139 0.0871678614343 0.172695416098 0.309016885531 0.0626466035043 0.220061799409 0.0308902312293 0.0160959717367 0.147760021752 0.0216343313654
8651000.0 -0.00942601759295 0.0871959411864 0.172688005657 0.308897273079 0.062643601461 0.22008622222 0.0308881318419 0.016075653426 0.147772639864 0.0216359866189
8652000.0 -0.00943839707568 0.0871732649153 0.172708482933 0.308788940595 0.0626453108082 0.220039980067 0.0309080867654 0.0160717294464 0.147780695316 0.0216376131161
8653000.0 -0.0094400923796 0.0871640388661 0.172735503334 0.308923445154 0.0626506421673 0.219995902054 0.0308958957021 0.0160650614624 0.147791659888 0.0216327877286
8654000.0 -0.00945251452782 0.0871646457393 0.17270258669 0.308880394497 0.0626536458716 0.219984944219 0.030895727947 0.0160610942628 0.147794269158 0.0216343585715
8655000.0 -0.00945384294622 0.0871578032486 0.172718068463 0.308783804882 0.0626417690629 0.219975240044 0.0308834885094 0.0160434207724 0.147812870904 0.0216383905858
8656000.0 -0.00946116315334 0.0871423664231 0.172714222373 0.308727136327 0.0626451511621 0.219902341986 0.0308932947204 0.0160394113519 0.147823976118 0.0216399037675
8657000.0 -0.00946294882099 0.0871196000044 0.172655379361 0.308711865828 0.0626467548912 0.219936422793 0.0308876859933 0.0160353800783 0.147821489969 0.0216438775945
8658000.0 -0.00947268062941 0.0871041581852 0.17263634443 0.3086557751 0.0626490006836 0.219936976982 0.0308853904692 0.0160176474181 0.147834443947 0.0216414079809
8659000.0 -0.00949076281645 0.0870886719706 0.172632435691 0.308616119424 0.0626518837022 0.219959871097 0.0308917693269 0.0160135740099 0.147834283403 0.0216453252039
8660000.0 -0.00949261414173 0.0870929968245 0.172667090308 0.308581917569 0.0626571577637 0.219943636145 0.0308914426956 0.0160094787917 0.14782450847 0.0216517017266
8661000.0 -0.00949171319421 0.0871245406224 0.172681203962 0.308496622401 0.0626415266125 0.21988227255 0.0308823882083 0.0159944043867 0.147838959906 0.0216555603636
8662000.0 -0.00950708095623 0.0871201960573 0.172653054272 0.308529287488 0.0626597186309 0.219879291877 0.0308853473755 0.0159902665348 0.14784108763 0.0216504948212
8663000.0 -0.00950622561887 0.0871022445103 0.172678592443 0.308582730367 0.06267546693 0.219882298978 0.030869569524 0.0159861069162 0.147842397299 0.0216518096815
8664000.0 -0.00951608842462 0.0871001928946 0.172664301736 0.308480661149 0.0626633922974 0.219888721302 0.0308571051368 0.015970971186 0.147845252718 0.0216555833417
8665000.0 -0.00952082470732 0.0870759154814 0.172656600644 0.308425256827 0.06268325848 0.219914834389 0.0308699906938 0.0159667690204 0.147843790227 0.0216568408968
8666000.0 -0.00953073105546 0.0870763071414 0.172645245164 0.308507875584 0.0626888297163 0.219932344675 0.0308608088814 0.0159625451314 0.147851440711 0.0216605567255
8667000.0 -0.00952719677179 0.0870804475825 0.172628470888 0.308520792784 0.0626896549495 0.21984987656 0.0308582680088 0.0159555857809 0.147834490335 0.021664243529
8668000.0 -0.00953437797272 0.087064869244 0.172623136185 0.30855144629 0.0626951816313 0.219825720892 0.0308590311813 0.0159376555939 0.147835656604 0.0216654151314
8669000.0 -0.00953643266002 0.087075156075 0.172618986136 0.308349577155 0.0626811516529 0.219798575308 0.0308651332351 0.0159333687316 0.147844791691 0.0216601636188
8670000.0 -0.00953574051621 0.0870792877361 0.172625056488 0.308372677921 0.0626807132502 0.219758168077 0.0308558458353 0.0159290602028 0.14785253501 0.0216637657964
8671000.0 -0.00955129722325 0.0870758906054 0.172602167566 0.308392748612 0.0626897790574 0.219800391812 0.0308598528199 0.0159220186406 0.147863751298 0.0216673390274
8672000.0 -0.00955065041302 0.0870885527943 0.172621454225 0.308424721739 0.0626857759823 0.219752981599 0.0308538415551 0.0159040103488 0.147853880471 0.0216683982805
8673000.0 -0.00955002727436 0.0870789854044 0.172632887224 0.308392296386 0.0626723112275 0.219749756101 0.0308411474282 0.0158996390165 0.147857045757 0.0216694291927
8674000.0 -0.00956287956339 0.0870693983525 0.172637664384 0.30831514945 0.0626629116675 0.21979626257 0.030847110808 0.0158952460745 0.147841276333 0.0216793020675
8675000.0 -0.00955953600694 0.087048699568 0.172630972534 0.308232003994 0.0626736435078 0.219706869194 0.0308376941348 0.0158771793383 0.147827628843 0.0216802742864
8676000.0 -0.00956690032066 0.0870427849062 0.172636900716 0.308372837585 0.0626731495065 0.219753643242 0.0308402764457 0.015872744747 0.147829349891 0.0216812182243
8677000.0 -0.00957428761649 0.0870306723093 0.172639204977 0.308323677671 0.0626696731539 0.219768248113 0.0308308090747 0.0158655807763 0.147837662172 0.0216821339008
8678000.0 -0.00956825247947 0.0870295961227 0.172631249392 0.308366664364 0.0626761750402 0.21971144658 0.0308279656935 0.0158583964168 0.147844758844 0.0216855046824
8679000.0 -0.00957053467285 0.0870519496974 0.172644948102 0.30824915858 0.0626773072277 0.21970204379 0.0308304678566 0.0158402525881 0.147836846088 0.0216863636078
